Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2025-10-07 19:30:00,13.005000114440918,13.050000190734863,12.899999618530273,12.904999732971191,1923532,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 13:30:00,12.979999542236328,13.130000114440918,12.850000381469727,13.055000305175781,1022126,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 14:30:00,13.055000305175781,13.270000457763672,12.994999885559082,13.263299942016602,896463,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 15:30:00,13.260000228881836,13.26550006866455,13.09000015258789,13.104999542236328,608557,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 16:30:00,13.100000381469727,13.15999984741211,13.045000076293945,13.050000190734863,380165,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 17:30:00,13.055000305175781,13.130000114440918,13.024999618530273,13.095000267028809,379400,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 18:30:00,13.095000267028809,13.100000381469727,12.979999542236328,13.020000457763672,392635,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-08 19:30:00,13.029999732971191,13.074999809265137,12.970000267028809,13.029999732971191,1080975,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 13:30:00,13.029999732971191,13.319999694824219,12.819999694824219,12.835000038146973,730716,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 14:30:00,12.83650016784668,12.84000015258789,12.739999771118164,12.770000457763672,550307,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 15:30:00,12.770000457763672,12.819999694824219,12.729999542236328,12.739999771118164,393894,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 16:30:00,12.739999771118164,12.79990005493164,12.699999809265137,12.704999923706055,553188,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 17:30:00,12.710000038146973,12.779999732971191,12.6850004196167,12.694999694824219,482400,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 18:30:00,12.694999694824219,12.699999809265137,12.460000038146973,12.484999656677246,1605121,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-09 19:30:00,12.484999656677246,12.569999694824219,12.484999656677246,12.569999694824219,1603881,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 13:30:00,9.96500015258789,10.550000190734863,9.75,10.125,13490260,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 14:30:00,10.119999885559082,10.175000190734863,9.770000457763672,9.829999923706055,6838648,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 15:30:00,9.829999923706055,10.15999984741211,9.760000228881836,10.020099639892578,3370901,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 16:30:00,10.020000457763672,10.039999961853027,9.600099563598633,9.6899995803833,3904157,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 17:30:00,9.6850004196167,9.720000267028809,9.4399995803833,9.510000228881836,4987182,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 18:30:00,9.505000114440918,9.59000015258789,9.444999694824219,9.529999732971191,3090001,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-10 19:30:00,9.524999618530273,9.5600004196167,9.420000076293945,9.4399995803833,4720390,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 13:30:00,9.859999656677246,9.859999656677246,9.304400444030762,9.46500015258789,3162231,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 14:30:00,9.46500015258789,9.515000343322754,9.350000381469727,9.354999542236328,1354757,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 15:30:00,9.350000381469727,9.40999984741211,9.319999694824219,9.325300216674805,1468531,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 16:30:00,9.324999809265137,9.359999656677246,9.199999809265137,9.354999542236328,1700850,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 17:30:00,9.354999542236328,9.4350004196167,9.260000228881836,9.350000381469727,1302801,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 18:30:00,9.359999656677246,9.380000114440918,9.149999618530273,9.154999732971191,1826050,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-13 19:30:00,9.154999732971191,9.154999732971191,9.029999732971191,9.03499984741211,2789856,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 13:30:00,8.75,9.020000457763672,8.609999656677246,8.824999809265137,4374109,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 14:30:00,8.824999809265137,8.899999618530273,8.765000343322754,8.835000038146973,2341748,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 15:30:00,8.829999923706055,9.09000015258789,8.78499984741211,8.984999656677246,1385759,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 16:30:00,8.989999771118164,9.1899995803833,8.975000381469727,9.114999771118164,2018682,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 17:30:00,9.114999771118164,9.21500015258789,9.0649995803833,9.175000190734863,1471918,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 18:30:00,9.175000190734863,9.260000228881836,9.135000228881836,9.194999694824219,1509351,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-14 19:30:00,9.193499565124512,9.199999809265137,8.930000305175781,8.989999771118164,2778248,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 13:30:00,9.100000381469727,9.604999542236328,9.09000015258789,9.360199928283691,2860063,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 14:30:00,9.359999656677246,9.5,9.274999618530273,9.3149995803833,1450103,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 15:30:00,9.3149995803833,9.454999923706055,9.289999961853027,9.430000305175781,888807,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 16:30:00,9.4399995803833,9.489999771118164,9.260000228881836,9.345000267028809,1599950,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 17:30:00,9.34000015258789,9.4399995803833,9.300000190734863,9.3149995803833,1003327,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 18:30:00,9.3100004196167,9.359999656677246,9.172499656677246,9.239999771118164,1037339,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-15 19:30:00,9.234999656677246,9.255000114440918,9.119999885559082,9.130000114440918,1775726,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 13:30:00,9.350000381469727,9.484999656677246,9.239999771118164,9.345000267028809,1970912,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 14:30:00,9.350000381469727,9.454999923706055,9.239999771118164,9.364999771118164,1439945,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 15:30:00,9.364999771118164,9.4399995803833,9.109999656677246,9.149999618530273,1399131,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 16:30:00,9.145000457763672,9.194999694824219,9.050000190734863,9.130000114440918,778408,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 17:30:00,9.135000228881836,9.1358003616333,8.864999771118164,8.949999809265137,1447206,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 18:30:00,8.944999694824219,9.15999984741211,8.899999618530273,8.954999923706055,6296734,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-16 19:30:00,8.954999923706055,9.180000305175781,8.880000114440918,9.130000114440918,1802117,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 13:30:00,9.09000015258789,9.170000076293945,8.930000305175781,9.005000114440918,904942,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 14:30:00,9.0,9.010000228881836,8.8100004196167,8.904999732971191,1174374,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 15:30:00,8.90999984741211,9.130000114440918,8.90999984741211,9.0600004196167,563159,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 16:30:00,9.055000305175781,9.063446998596191,8.899999618530273,8.90999984741211,684402,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 17:30:00,8.904999732971191,9.114999771118164,8.869999885559082,9.0,1474211,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 18:30:00,9.0,9.005000114440918,8.829999923706055,8.845000267028809,891402,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-17 19:30:00,8.845000267028809,9.154999732971191,8.789999961853027,8.880000114440918,4022315,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 13:30:00,8.890000343322754,9.079999923706055,8.8100004196167,8.824999809265137,1325185,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 14:30:00,8.824999809265137,8.930000305175781,8.800000190734863,8.875,602303,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 15:30:00,8.875,8.979999542236328,8.8641996383667,8.979999542236328,500051,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 16:30:00,8.97350025177002,9.15999984741211,8.97350025177002,9.115599632263184,1127772,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 17:30:00,9.114999771118164,9.20580005645752,9.100000381469727,9.17549991607666,991019,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 18:30:00,9.175200462341309,9.244999885559082,9.109999656677246,9.244999885559082,866134,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-20 19:30:00,9.244999885559082,9.319999694824219,9.170000076293945,9.28499984741211,1503134,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 13:30:00,9.260000228881836,9.429100036621094,9.149999618530273,9.404999732971191,1375179,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 14:30:00,9.404999732971191,9.59000015258789,9.319999694824219,9.545000076293945,1569940,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 15:30:00,9.54990005493164,9.71500015258789,9.545000076293945,9.694999694824219,1443409,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 16:30:00,9.694999694824219,9.815600395202637,9.600000381469727,9.640000343322754,1287422,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 17:30:00,9.645000457763672,9.710000038146973,9.59000015258789,9.680000305175781,951259,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 18:30:00,9.680000305175781,9.720000267028809,9.5600004196167,9.595000267028809,1076294,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-21 19:30:00,9.595000267028809,9.65999984741211,9.550000190734863,9.614999771118164,1279750,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 13:30:00,9.59000015258789,9.670000076293945,9.420000076293945,9.520000457763672,968705,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 14:30:00,9.510000228881836,9.619999885559082,9.239999771118164,9.34000015258789,1197888,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 15:30:00,9.3302001953125,9.405799865722656,9.329999923706055,9.36970043182373,843381,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 16:30:00,9.364999771118164,9.375,9.239999771118164,9.274999618530273,1002164,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 17:30:00,9.270000457763672,9.34000015258789,9.220000267028809,9.3100004196167,543560,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 18:30:00,9.3149995803833,9.604999542236328,9.25,9.51990032196045,1745650,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-22 19:30:00,9.510000228881836,9.640000343322754,9.494999885559082,9.545000076293945,1665206,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 13:30:00,9.8100004196167,9.84000015258789,9.475000381469727,9.5,1992377,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 14:30:00,9.494999885559082,9.529999732971191,9.444999694824219,9.51449966430664,640231,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 15:30:00,9.515000343322754,9.5649995803833,9.369999885559082,9.399999618530273,797034,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 16:30:00,9.404999732971191,9.479999542236328,9.385000228881836,9.454999923706055,410668,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 17:30:00,9.454999923706055,9.59000015258789,9.4350004196167,9.579999923706055,577078,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 18:30:00,9.579999923706055,9.59000015258789,9.510000228881836,9.5649995803833,720920,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-23 19:30:00,9.5649995803833,9.640000343322754,9.529999732971191,9.640000343322754,1389938,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 13:30:00,9.84000015258789,9.869999885559082,9.520000457763672,9.53849983215332,950178,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 14:30:00,9.529999732971191,9.6850004196167,9.505000114440918,9.649999618530273,688053,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 15:30:00,9.649999618530273,9.670000076293945,9.5649995803833,9.645000457763672,450325,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 16:30:00,9.645000457763672,9.654999732971191,9.550000190734863,9.595000267028809,456879,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 17:30:00,9.600000381469727,9.619999885559082,9.555000305175781,9.604999542236328,364937,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 18:30:00,9.604999542236328,9.614999771118164,9.4399995803833,9.470000267028809,703023,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-24 19:30:00,9.470000267028809,9.529999732971191,9.430000305175781,9.5,1030119,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 13:30:00,9.550000190734863,9.67199993133545,9.359999656677246,9.46500015258789,722331,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 14:30:00,9.46500015258789,9.539999961853027,9.430000305175781,9.520000457763672,604086,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 15:30:00,9.524999618530273,9.59000015258789,9.449999809265137,9.510000228881836,1102789,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 16:30:00,9.505000114440918,9.550000190734863,9.444999694824219,9.539999961853027,604923,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 17:30:00,9.53499984741211,9.56980037689209,9.364999771118164,9.414999961853027,749198,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 18:30:00,9.414999961853027,9.460000038146973,9.369999885559082,9.404999732971191,602103,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-27 19:30:00,9.404999732971191,9.460000038146973,9.295000076293945,9.359999656677246,1399938,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 13:30:00,9.300000190734863,9.5,9.279999732971191,9.460000038146973,1036264,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 14:30:00,9.46030044555664,9.479900360107422,9.34000015258789,9.385000228881836,1088300,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 15:30:00,9.385000228881836,9.399999618530273,9.289999961853027,9.345000267028809,764729,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 16:30:00,9.345000267028809,9.4399995803833,9.324999809265137,9.324999809265137,574498,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 17:30:00,9.324999809265137,9.404999732971191,9.3100004196167,9.369999885559082,510175,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 18:30:00,9.364999771118164,9.390000343322754,9.335000038146973,9.380000114440918,413901,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-28 19:30:00,9.378299713134766,9.414999961853027,9.354999542236328,9.385000228881836,852646,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 13:30:00,9.319999694824219,9.449999809265137,9.254400253295898,9.364999771118164,606044,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 14:30:00,9.369999885559082,9.385000228881836,9.270000457763672,9.335000038146973,474439,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 15:30:00,9.335000038146973,9.34000015258789,9.274999618530273,9.295000076293945,379190,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 16:30:00,9.295000076293945,9.299699783325195,9.119999885559082,9.15999984741211,608893,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 17:30:00,9.15999984741211,9.1899995803833,9.0,9.010000228881836,972272,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 18:30:00,9.010000228881836,9.03499984741211,8.795000076293945,8.800000190734863,2336638,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-29 19:30:00,8.800000190734863,8.85990047454834,8.720000267028809,8.795000076293945,2826739,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 13:30:00,8.710000038146973,8.850000381469727,8.640000343322754,8.8056001663208,961906,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 14:30:00,8.8100004196167,8.927599906921387,8.80370044708252,8.864999771118164,455259,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 15:30:00,8.864999771118164,8.955900192260742,8.845000267028809,8.914999961853027,2714566,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 16:30:00,8.914999961853027,8.920000076293945,8.729999542236328,8.774999618530273,741895,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 17:30:00,8.77560043334961,8.77560043334961,8.699999809265137,8.754400253295898,867766,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 18:30:00,8.755000114440918,8.760000228881836,8.645000457763672,8.645000457763672,868567,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-30 19:30:00,8.645000457763672,8.65999984741211,8.5600004196167,8.569999694824219,1306447,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 13:30:00,8.600000381469727,8.744999885559082,8.569999694824219,8.680000305175781,1000739,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 14:30:00,8.680000305175781,8.78499984741211,8.609999656677246,8.619999885559082,710841,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 15:30:00,8.625,8.6850004196167,8.569999694824219,8.614999771118164,884007,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 16:30:00,8.614999771118164,8.645000457763672,8.545000076293945,8.574999809265137,623547,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 17:30:00,8.569999694824219,8.649999618530273,8.550000190734863,8.625,471795,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 18:30:00,8.625,8.664999961853027,8.569999694824219,8.600000381469727,699515,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-10-31 19:30:00,8.604999542236328,8.649999618530273,8.539999961853027,8.5649995803833,1385345,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 14:30:00,8.569999694824219,8.635000228881836,8.335000038146973,8.354999542236328,1140518,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 15:30:00,8.354999542236328,8.510000228881836,8.319999694824219,8.470000267028809,710697,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 16:30:00,8.464799880981445,8.545000076293945,8.444999694824219,8.53499984741211,636728,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 17:30:00,8.529999732971191,8.5600004196167,8.430000305175781,8.4399995803833,493366,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 18:30:00,8.4399995803833,8.489999771118164,8.430000305175781,8.454999923706055,585200,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 19:30:00,8.449999809265137,8.470000267028809,8.380000114440918,8.404999732971191,652770,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-03 20:30:00,8.40999984741211,8.40999984741211,8.3100004196167,8.350000381469727,1510972,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-04 14:30:00,8.220000267028809,8.25,7.769999980926514,8.176899909973145,2149939,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-04 15:30:00,8.175000190734863,8.194999694824219,8.0600004196167,8.085000038146973,834521,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-04 16:30:00,8.085000038146973,8.135000228881836,8.010000228881836,8.0649995803833,909218,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-04 17:30:00,8.0649995803833,8.104999542236328,8.015000343322754,8.056500434875488,708205,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-04 18:30:00,8.055000305175781,8.114999771118164,8.029999732971191,8.050000190734863,746270,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-11-04 19:30:00,8.050000190734863,8.059800148010254,7.949999809265137,8.0,1239481,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
